horizon,mse,mae
638,0.4496210217475891,0.4484058618545532
639,0.4509241580963135,0.44788873195648193
640,0.45205438137054443,0.4494044780731201
641,0.44990774989128113,0.4483913779258728
642,0.45007774233818054,0.448580801486969
643,0.45157596468925476,0.4507925808429718
644,0.451462984085083,0.45020416378974915
645,0.4510231018066406,0.4498801529407501
646,0.45006197690963745,0.44982606172561646
647,0.4503469169139862,0.44999533891677856
648,0.44934383034706116,0.44964566826820374
649,0.44864940643310547,0.44952720403671265
650,0.44812777638435364,0.4486139118671417
651,0.44970425963401794,0.4503701627254486
652,0.44801148772239685,0.44921642541885376
653,0.4491842985153198,0.4486125707626343
654,0.44703057408332825,0.447163462638855
655,0.44904062151908875,0.44959524273872375
656,0.4488160312175751,0.4484015703201294
657,0.4492962062358856,0.4492006301879883
658,0.448143869638443,0.44787541031837463
659,0.45067843794822693,0.44859758019447327
660,0.4512040913105011,0.44856539368629456
661,0.4492160677909851,0.4474563002586365
662,0.4490862190723419,0.4472886919975281
663,0.44864925742149353,0.44783899188041687
664,0.4472786784172058,0.44687867164611816
665,0.4495670795440674,0.44645369052886963
666,0.4503769874572754,0.4477478563785553
667,0.450243204832077,0.44631311297416687
668,0.44972890615463257,0.447637677192688
669,0.44902217388153076,0.4464317858219147
670,0.4496344029903412,0.446712464094162
671,0.45107555389404297,0.44737130403518677
672,0.4511927366256714,0.44772738218307495
673,0.4539753496646881,0.4490738809108734
674,0.45411789417266846,0.44885683059692383
675,0.4560491442680359,0.4491855800151825
676,0.4603932201862335,0.45248016715049744
677,0.4612908959388733,0.4533360004425049
678,0.4622747600078583,0.4527549147605896
679,0.46424582600593567,0.45423606038093567
680,0.46554744243621826,0.4542584717273712
681,0.46671900153160095,0.4546147286891937
682,0.4661875069141388,0.4541962742805481
683,0.4675073027610779,0.45532703399658203
684,0.47024843096733093,0.4580451250076294
685,0.4725501239299774,0.45934751629829407
686,0.4708864092826843,0.4580429494380951
687,0.4738457500934601,0.4589530825614929
688,0.4732399582862854,0.45998242497444153
689,0.4746110439300537,0.46107420325279236
690,0.4756315350532532,0.4602164626121521
691,0.4790797233581543,0.4630320966243744
692,0.4795577824115753,0.46286553144454956
693,0.4796014428138733,0.463041216135025
694,0.4777328073978424,0.4611741304397583
695,0.47604992985725403,0.4611022472381592
696,0.47633621096611023,0.4617241621017456
697,0.47822874784469604,0.46209314465522766
698,0.47632938623428345,0.46187445521354675
699,0.47717252373695374,0.4620685577392578
700,0.4785190522670746,0.4632682800292969
701,0.4771570563316345,0.4626733064651489
