horizon,mse,mae
483,0.39971378445625305,0.38284924626350403
484,0.39876437187194824,0.3817046880722046
485,0.39970722794532776,0.38243332505226135
486,0.3996872901916504,0.3823840916156769
487,0.3998161852359772,0.3834723234176636
488,0.3999963700771332,0.3834831714630127
489,0.40016263723373413,0.38223740458488464
490,0.3992290198802948,0.3821755647659302
491,0.4008271396160126,0.38264092803001404
492,0.40104401111602783,0.38430124521255493
493,0.4001847207546234,0.3826789855957031
494,0.4001436233520508,0.38366997241973877
495,0.4017168879508972,0.38456735014915466
496,0.4002607464790344,0.3836965262889862
497,0.401241660118103,0.38360315561294556
498,0.4019583761692047,0.3838042616844177
499,0.40179064869880676,0.384414941072464
500,0.40090999007225037,0.38417133688926697
501,0.40287861227989197,0.3848365545272827
502,0.40149298310279846,0.38410720229148865
503,0.40237659215927124,0.38562825322151184
504,0.4008595943450928,0.3833571970462799
505,0.40153759717941284,0.3834994435310364
506,0.40181076526641846,0.3836129307746887
507,0.40105870366096497,0.38370460271835327
508,0.4026385545730591,0.3853227198123932
509,0.4017201066017151,0.38410434126853943
510,0.40236160159111023,0.3842434287071228
511,0.4013342559337616,0.38453274965286255
512,0.4026241600513458,0.38504570722579956
513,0.40257471799850464,0.38547685742378235
514,0.40236496925354004,0.3842044770717621
515,0.4024046063423157,0.3851487934589386
516,0.4025487005710602,0.38575905561447144
517,0.4029087424278259,0.3846454322338104
518,0.40184256434440613,0.384091317653656
519,0.40194085240364075,0.38380929827690125
520,0.40214967727661133,0.3842533230781555
521,0.40282219648361206,0.385455459356308
522,0.4025827944278717,0.3855847120285034
523,0.40217679738998413,0.38451671600341797
524,0.40289679169654846,0.3849581182003021
525,0.4025070369243622,0.3841615915298462
526,0.4032747149467468,0.3856739401817322
527,0.40250733494758606,0.3850346505641937
528,0.4032686650753021,0.38567665219306946
529,0.40156951546669006,0.38502779603004456
530,0.40340983867645264,0.38519853353500366
531,0.4026249349117279,0.38475149869918823
532,0.40296536684036255,0.38463878631591797
533,0.4029666483402252,0.38466671109199524
534,0.4026810824871063,0.3837219774723053
535,0.4037783443927765,0.38518863916397095
536,0.4023496210575104,0.38397496938705444
537,0.40315988659858704,0.3853815793991089
538,0.40330445766448975,0.3851313292980194
539,0.40180400013923645,0.3835195302963257
540,0.40358617901802063,0.3853667378425598
541,0.4041791558265686,0.3853009343147278
542,0.40490537881851196,0.3865011930465698
543,0.4023512005805969,0.3846293091773987
544,0.40307068824768066,0.38511547446250916
545,0.403312087059021,0.3850172758102417
546,0.4023159146308899,0.38491007685661316
547,0.403424471616745,0.3861868977546692
548,0.40331003069877625,0.38446295261383057
549,0.403542697429657,0.3849228322505951
550,0.4032664895057678,0.3856258988380432
551,0.40282148122787476,0.38490116596221924
552,0.4035439193248749,0.38534799218177795
553,0.40265825390815735,0.3849511444568634
554,0.4036109745502472,0.38488227128982544
555,0.4029843807220459,0.38590574264526367
556,0.40393030643463135,0.38603028655052185
557,0.40340375900268555,0.38559073209762573
558,0.4025700092315674,0.3850472569465637
559,0.40354031324386597,0.3858720660209656
560,0.40412071347236633,0.38523566722869873
561,0.40456730127334595,0.3856193721294403
562,0.404119074344635,0.3860488831996918
563,0.40274906158447266,0.38379526138305664
564,0.40236976742744446,0.38433337211608887
565,0.4036621153354645,0.38509058952331543
566,0.4044067859649658,0.3857479691505432
567,0.4028817415237427,0.3848637342453003
568,0.4024564325809479,0.38411739468574524
569,0.403070867061615,0.383768767118454
570,0.40372326970100403,0.3846651315689087
571,0.4026009142398834,0.38410666584968567
572,0.40305331349372864,0.3845464289188385
573,0.4033482074737549,0.3845977485179901
574,0.40353700518608093,0.3857197165489197
575,0.4044211208820343,0.38566693663597107
576,0.40385711193084717,0.3843879997730255
577,0.40536612272262573,0.3867083787918091
578,0.4052424430847168,0.3866733908653259
579,0.4048466086387634,0.3856918215751648
580,0.4058395326137543,0.38669559359550476
581,0.40700167417526245,0.3869892358779907
582,0.40730735659599304,0.3876395523548126
583,0.40654072165489197,0.38671302795410156
584,0.4073905050754547,0.3885859549045563
585,0.40814170241355896,0.3877328336238861
586,0.40804970264434814,0.3882545530796051
587,0.4091452658176422,0.38977155089378357
588,0.40972670912742615,0.3890345096588135
589,0.40882378816604614,0.3884694278240204
590,0.41030362248420715,0.3909984230995178
591,0.40928077697753906,0.38995370268821716
592,0.41102489829063416,0.3912815749645233
593,0.411160945892334,0.3918558955192566
594,0.4106214940547943,0.3916432857513428
595,0.41158679127693176,0.391491174697876
596,0.4120703637599945,0.39227360486984253
597,0.41300150752067566,0.39314380288124084
598,0.4120887219905853,0.3927653133869171
599,0.41318920254707336,0.39375969767570496
600,0.4132448434829712,0.3934280574321747
601,0.41406887769699097,0.39523813128471375
602,0.41531938314437866,0.3952986001968384
603,0.4138454496860504,0.3949190080165863
604,0.41553354263305664,0.3947325050830841
605,0.41514497995376587,0.39531347155570984
606,0.41467103362083435,0.39599740505218506
607,0.41595515608787537,0.396138072013855
608,0.41629400849342346,0.3970358073711395
609,0.416110634803772,0.39669278264045715
610,0.41639474034309387,0.3969022333621979
611,0.41755563020706177,0.3983163833618164
612,0.41788703203201294,0.3987250030040741
613,0.41924530267715454,0.39813196659088135
614,0.41827115416526794,0.39861780405044556
615,0.4195312261581421,0.39872676134109497
616,0.41937562823295593,0.39895692467689514
617,0.41915467381477356,0.3988194167613983
618,0.41892188787460327,0.3992856442928314
619,0.4199731647968292,0.39992836117744446
620,0.4205090403556824,0.3998853862285614
621,0.4206765592098236,0.40088051557540894
622,0.42094337940216064,0.4005624055862427
623,0.4200012683868408,0.399298757314682
624,0.42037829756736755,0.3995782434940338
625,0.4212932586669922,0.40080511569976807
626,0.42204710841178894,0.4010644257068634
627,0.421502947807312,0.4001983106136322
628,0.4221577048301697,0.4016716480255127
629,0.42191213369369507,0.4009515643119812
630,0.4230708181858063,0.40208542346954346
631,0.42286810278892517,0.40216511487960815
632,0.4224548935890198,0.4013274013996124
633,0.42194804549217224,0.4022020101547241
634,0.42227649688720703,0.40187740325927734
635,0.42228496074676514,0.40174612402915955
636,0.4220792353153229,0.4013839066028595
637,0.42277464270591736,0.40190815925598145
638,0.4222894310951233,0.4018528163433075
639,0.42402592301368713,0.40266475081443787
640,0.42397576570510864,0.4028683304786682
641,0.42306023836135864,0.4020501971244812
642,0.42290550470352173,0.4029615819454193
643,0.42307236790657043,0.40197479724884033
644,0.42376625537872314,0.40261122584342957
645,0.4238317608833313,0.40275925397872925
646,0.42243367433547974,0.4027618169784546
647,0.42328089475631714,0.40319371223449707
648,0.42258399724960327,0.40268903970718384
649,0.42313313484191895,0.4032956063747406
650,0.42368829250335693,0.40253302454948425
651,0.42323172092437744,0.4027094542980194
652,0.42398831248283386,0.40289583802223206
653,0.4230347275733948,0.40243032574653625
654,0.42200976610183716,0.4022248685359955
655,0.42357051372528076,0.4026579260826111
656,0.42372557520866394,0.4025435149669647
657,0.4232446551322937,0.40227195620536804
658,0.4231131672859192,0.40182486176490784
659,0.42374637722969055,0.40216532349586487
660,0.4232308268547058,0.4025256037712097
661,0.4219591021537781,0.40113595128059387
662,0.42219701409339905,0.40158742666244507
663,0.42225369811058044,0.40210404992103577
664,0.4222990870475769,0.4010497033596039
665,0.4215970039367676,0.40019097924232483
666,0.42313796281814575,0.40082070231437683
