horizon,mse,mae
702,0.4141363799571991,0.3967283070087433
703,0.41336286067962646,0.3964061737060547
704,0.4123232364654541,0.39440304040908813
705,0.4121391773223877,0.3957117199897766
706,0.41168013215065,0.39425012469291687
707,0.411006361246109,0.3936690390110016
708,0.409999281167984,0.3937563896179199
709,0.41292741894721985,0.39569777250289917
710,0.4129665493965149,0.39440011978149414
711,0.41270992159843445,0.39383524656295776
712,0.4114959239959717,0.39402082562446594
713,0.4121169447898865,0.3952955901622772
714,0.4130982756614685,0.3944427967071533
715,0.4107595980167389,0.39389878511428833
716,0.4103694558143616,0.3951784372329712
717,0.4136413335800171,0.39697250723838806
718,0.4131719768047333,0.39668959379196167
719,0.4124484360218048,0.3962044417858124
720,0.4134492576122284,0.39788252115249634
